RFTN2,-0.611244201841803
TADA1,-0.6112448416256163
SRSF9,-0.6113562056506683
SIGMAR1,-0.6119574651443287
C17orf89,-0.6120124539092703
NDUFA6,-0.6123530855317748
ANAPC7,-0.6124060104698235
AIMP2,-0.6128541963572041
TBCA,-0.6130900668418617
ABCD3,-0.6133638211115868
FLNA,-0.6136024355574213
GNL3,-0.6139789505439078
RRN3,-0.614519170457032
RHOC,-0.6147807971848689
RALA,-0.6148459436953794
KIAA1191,-0.6148676823675124
DIABLO,-0.6149875834789343
SRRT,-0.6156890124702045
GNAS,-0.6165068051555431
HNRNPR,-0.6166498825429159
HMGN2,-0.6168020818955312
ZNF577,-0.617140451456659
MRPL12,-0.6179494553576046
CLPP,-0.6181076834557986
PDPN,-0.6183486418953607
SF3B3,-0.6184047024595355
FASTK,-0.6186059909544245
RPRD1A,-0.6192326039316985
TROVE2,-0.6193926603029606
TRMT10C,-0.6194183075469065
POLR2D,-0.6202733357128843
EGR1,-0.6209527455854981
TIMM50,-0.621434237316826
RAB13,-0.6218595844775885
CTDSP2,-0.6221297517721104
TXNDC17,-0.622204946104531
MSH2,-0.6222120162162392
ECSIT,-0.6234326143671017
XIST,-0.6237949789410464
KLHL11,-0.6238199626337095
HSBP1,-0.624024726985272
KIF22,-0.6240768039390117
GART,-0.6244162777360004
PTPLAD1,-0.624542847022924
PPP2R1A,-0.6246848742924938
FDX1L,-0.6254969111437395
MRPL15,-0.62557722745041
DYNC1LI2,-0.6256611150157072
MAP1LC3A,-0.6263852725330076
C21orf59,-0.6265687856978513
CCT7,-0.6266626607912875
CHCHD2,-0.6266809724146584
ADH5,-0.6273466270003443
SRPRB,-0.6280732780621662
DLD,-0.6283758097714346
FAM60A,-0.6304233937142742
ARL6IP6,-0.6313283405828988
CCDC124,-0.631478224240756
HDDC2,-0.631657706932044
MRPL4,-0.632001467312974
ACAD8,-0.6324954347287175
WDR12,-0.6327291106360267
CECR5,-0.6331393714136151
CETN2,-0.6333396516255482
CIRH1A,-0.6337025619608296
PLK1S1,-0.6337381401387462
CPNE3,-0.6338527930010702
PFKP,-0.6339551979559281
TBCCD1,-0.6347894649038776
ANAPC11,-0.6350794197031342
LGALS3,-0.6357274604761076
CCNL2,-0.6357662535019207
SNRPF,-0.636262097623648
SAE1,-0.6378098506265999
ZNF506,-0.63791295836975
PDRG1,-0.6382755151924032
PRMT5,-0.6384031277164288
ZNF226,-0.6385767700945255
WSB2,-0.6386731043006607
BRIX1,-0.6390042591355519
NOP16,-0.639276414479397
YWHAE,-0.639481048450523
RBM28,-0.6395671470287626
SPRY2,-0.6398317580638568
LRRC40,-0.6399499161689328
RBM4,-0.6403494000312797
SSBP2,-0.6404141460227032
SBDSP1,-0.6404279588967922
SMARCB1,-0.6404291566024554
PSIP1,-0.6406361821547398
BRAT1,-0.6408126979819905
VMA21,-0.6410067781527349
MTHFD1,-0.6411260615351151
SNHG16,-0.6415804101413589
YTHDF2,-0.641674601162689
HTATSF1,-0.6420183925595428
CDK5,-0.6429705617854689
ERI3,-0.6434403998743944
ACLY,-0.6437266733961856
PPP2CB,-0.6448122903979001
HSF2,-0.6449472161713277
GTF2IP1,-0.6460554672832286
ZNF736,-0.6460975701337867
WDR6,-0.6461494097727692
LMF1,-0.6461770928756841
PTS,-0.6463576717775911
ZNF573,-0.6464633295092787
ANP32E,-0.6466407483608358
HSPA13,-0.6469311361441372
RAE1,-0.6469316277079334
TAF9B,-0.6472426056924924
GGCT,-0.64726409847908
RPAIN,-0.6479719747217063
C7orf73,-0.6481000581651783
ZNF586,-0.6483434943609668
TMEM106B,-0.6485538255633272
KLC1,-0.6485944109210577
MARCKSL1,-0.6487331472285994
CYP51A1,-0.6487688025065702
SMARCE1,-0.6487829640303239
MSH6,-0.6488883890725838
TAF7,-0.6493780110679641
LUC7L,-0.6496522069705531
KIAA1715,-0.6498623738142388
DHPS,-0.6499418273370637
FAM127A,-0.6503969317918024
TEX30,-0.6506603961926231
LPPR1,-0.6507478739823427
SPDYE7P,-0.6510343199070802
RPL26L1,-0.6515930951835135
SNRPG,-0.6517413933875573
PPM1G,-0.6531023056349694
AHCYL1,-0.6531088850717687
ARPC1A,-0.6540007218973064
GLT8D1,-0.6540958842501988
NDUFA4,-0.6544636104309295
DCTPP1,-0.6547758304513407
IARS,-0.6549519683961311
PON2,-0.6550755834518625
APBA2,-0.6553390539163351
ACOT7,-0.6554107570378418
CHCHD3,-0.6554669454649333
ASNSD1,-0.6558333518761834
OS9,-0.6559558573411807
COQ9,-0.6560942231473437
TIMM44,-0.6571291849534403
NDUFA5,-0.6573581292739387
PDAP1,-0.6577438421704273
MT1E,-0.6582545189341346
SUGP2,-0.6591820752796287
MALSU1,-0.6592728947125587
RRM1,-0.6595441845591948
CMSS1,-0.6602936420478939
NTHL1,-0.6611210587613928
NABP2,-0.6611882217688602
ILF2,-0.6617128167826704
TTYH1,-0.6617306343036097
MSMO1,-0.6625612713135008
DUSP12,-0.6626647627836871
TMOD1,-0.6630302690884287
STARD3NL,-0.663053413450121
CASP2,-0.6631936661027363
POLR2J,-0.6633838268230633
CRY1,-0.6635938742773467
RFK,-0.6639305880311
MRPS17,-0.66405890957605
FYN,-0.664424937623432
BLVRA,-0.6647721846797744
AASDHPPT,-0.66484335794037
ZNF134,-0.6648458614019366
CNRIP1,-0.6651992280884639
NONO,-0.6653533983543161
PCNA,-0.6656222437004977
MRPS26,-0.6656962620202098
SQLE,-0.6661499451588176
C3orf14,-0.6662668592816544
FEN1,-0.6674760635577991
TIMM13,-0.6674808654888666
ACAT2,-0.6675849681273088
KIF1B,-0.6676343147959092
PSMG3,-0.6678334176560101
ABCF2,-0.6683392730206571
ORC5,-0.668575763421329
ANXA6,-0.6687989672187661
SLC16A1,-0.6697036418719473
HRSP12,-0.6700034557144053
TIMM21,-0.6700104822570775
GPR56,-0.67001881342442
POLR2J3,-0.670022205984428
UBE2D4,-0.6701092797644815
BUD31,-0.6703925195930031
CCND1,-0.6711505847407534
CADM2,-0.6715546735180598
ZNF211,-0.6716615734484653
RBM10,-0.672565481272194
COA5,-0.6735296159892029
H2AFV,-0.6742478378786081
PDLIM5,-0.6747647621604342
DDX49,-0.674862644188397
MRPL32,-0.674886632545702
TP53,-0.6750122535090523
COX20,-0.6750754842544048
MCM3,-0.6751390256125973
PDCD5,-0.6760493277691921
FAM213A,-0.676106661584655
DCAF13,-0.676484613506326
SCD5,-0.676979699483442
CHIC2,-0.6770121628019747
ZNF460,-0.6780870497962962
LOC388796,-0.6781593623391579
HDAC2,-0.6782431747937432
PPAP2B,-0.6789376355010854
YWHAG,-0.6789383087694963
MKI67IP,-0.6814463037318342
MLF2,-0.6817840146651006
NUPL2,-0.6819527015348474
POLR2H,-0.6820209076873809
CDK1,-0.6822809485002552
CTTN,-0.6830553925143423
RHBDD2,-0.6837295146939641
PPME1,-0.6838308943555661
SLC25A4,-0.6843912158480879
MAGED2,-0.6845329776830015
MT1X,-0.6850082165166652
CIAPIN1,-0.6851136407687599
NDUFA7,-0.685556604176362
GADD45GIP1,-0.6856110928135063
ARL4A,-0.6862058164861107
FARSB,-0.6863012450618456
BSG,-0.6868419006205061
USP1,-0.6868636814303934
GNG2,-0.6877820492216484
C16orf80,-0.6881208049219042
DHX40,-0.6890267020296538
STRAP,-0.6891636556214987
C12orf23,-0.689248855070867
CAMK2D,-0.6905985788302423
ZNF559,-0.6916973976484531
PRMT1,-0.6919957666660994
DTD1,-0.6920028466471746
DDX56,-0.6921075278330697
FIP1L1,-0.6922845652629668
RUVBL2,-0.6931299909526875
ILF3,-0.69323037412159
EI24,-0.6936208964966909
COPS8,-0.6941103072858661
WDR18,-0.696243439686514
SUN1,-0.6969752444352237
ZNF426,-0.6972235726764948
IFT43,-0.6981667810228873
ENO2,-0.6983776850264641
MT2A,-0.6994672974091536
MRPS24,-0.6996024876422766
SHMT2,-0.7000404715902072
CKAP2,-0.7006600210183968
PRAF2,-0.7009203274987807
BCAT1,-0.7011625898163959
MANBAL,-0.7017255167870556
QTRT1,-0.7019899825162473
CCT6A,-0.7019981698596736
CSTF3,-0.7022965934502468
ZNF195,-0.7031258330575663
ALDOC,-0.703354261658913
LDHB,-0.706524940031903
FEM1C,-0.7068559978042082
HN1,-0.7074477034316728
NCBP2,-0.7075829946898441
PPIL1,-0.707831151118188
ID3,-0.7099221078343217
C8orf33,-0.7114784731980309
KPNA2,-0.712049132158155
BPGM,-0.7123362378962668
SCRN1,-0.7125854269175561
CXXC5,-0.7133992197217408
USP11,-0.7139190622032187
PGM1,-0.7150868462009187
NIPSNAP1,-0.7151328303204886
GARS,-0.7156254545222854
SLC35E3,-0.7192327308521921
UPF3A,-0.7202981657780574
C7orf50,-0.720407502034124
IFT52,-0.7206709661805045
USP22,-0.7217800101194444
TNFRSF12A,-0.7225435936195742
TSPAN31,-0.723522962282077
CDK2AP1,-0.7248991497858687
C11orf49,-0.7250867375500162
TSPAN3,-0.72539766734533
RSPRY1,-0.7255258250284038
CALU,-0.7255646175263529
BSCL2,-0.7259110590291397
ARL2BP,-0.7266779540593354
CCDC167,-0.7268457097409095
DCTN2,-0.7287885223797484
NPIP,-0.7292957821017934
UBE2E3,-0.7293381752014113
MDM2,-0.7296048108682945
TYMS,-0.7318811823727243
TUBB,-0.7319373180195075
FBXO21,-0.7328427767204331
SGCE,-0.7329453176682762
IP6K2,-0.7334015542270135
TMEM9,-0.7343086761350386
NGRN,-0.7343166457040834
BRD8,-0.734728500910163
NAE1,-0.7348310753542956
TTC3,-0.7348462667686143
SGCB,-0.7364710372779985
BEX2,-0.7379566973716806
MRPL42,-0.7386926264525694
ARMCX1,-0.7396086192338384
ZNF302,-0.742806220964763
B3GALNT1,-0.7432700031352873
DCAKD,-0.7444302164546728
GTF2I,-0.7492749126599263
EPN2,-0.7500953912814524
RNASEH2A,-0.750560493190819
PAR-SN,-0.7518460472467267
LSM7,-0.7518969540273956
SLC39A6,-0.7520716755084245
CBX3,-0.7522741457363203
OLIG1,-0.7525480550341044
SLC38A1,-0.7530025465325012
SNRNP25,-0.753565108125883
AASS,-0.7548073694617362
CPSF6,-0.7556835255876051
MAD2L2,-0.7561583032834498
TPST1,-0.756632389617503
PEMT,-0.7582697121592517
WBP5,-0.761910151176194
NT5C3,-0.7629567985845026
DTYMK,-0.763086748124005
POP7,-0.7638080458938421
ZNF3,-0.7650380338473323
LDLRAD3,-0.7669346266036837
FABP5,-0.7683130287598667
CCDC104,-0.7689248525659423
POLD2,-0.7690930227489872
ZNF138,-0.7702931817722085
APOO,-0.7705741378867927
RUVBL1,-0.7706750154949441
LSM5,-0.7745193392073154
MORN2,-0.7751777972393866
ITM2C,-0.7796927823577677
C19orf48,-0.7800784356728202
TUBA1A,-0.7810339921662329
SUB1,-0.7810917290196419
MAP1B,-0.7826959151603086
WDR54,-0.7865216633981834
PCMTD2,-0.7869990196355858
SERPINA3,-0.7871589541229131
YEATS4,-0.787760147375525
PJA1,-0.788101820103291
RCAN1,-0.7914480589713013
PNMA1,-0.7933970556712754
SFXN1,-0.7953811528448068
C12orf57,-0.7955558090453732
NLGN3,-0.7973875203929544
SERF1B,-0.8007112356530659
NFIA,-0.8008231615979096
B3GNT1,-0.8041955976154416
DTNA,-0.8042836089690595
OCIAD2,-0.806030695995072
DANCR,-0.8069595164720756
UCHL1,-0.8070929147603053
ZBTB20,-0.8074603034590775
TCF12,-0.8083688932685794
ZNF92,-0.8097206406487973
MEIS1,-0.8122510065244289
ZNF664,-0.8135440776197492
TCF4,-0.8148531896972221
YAE1D1,-0.8157646591858936
BZW2,-0.8160419187365536
SPARC,-0.81681097319287
ATP6V0E2,-0.8182235530760105
LOC100128252,-0.8229430671164765
GPR37L1,-0.8235775030571282
SKA2,-0.8239628340045936
SNRPE,-0.8245301033227088
WLS,-0.8249148561264211
PTTG1,-0.8260644832756033
NGFRAP1,-0.8288465432982
TMEM106C,-0.8328901358160423
SRI,-0.8377444102106175
RCN2,-0.8379350531633953
DBI,-0.8379891146885228
GMNN,-0.8399027408541757
CBX5,-0.8427311784047482
PHLDA1,-0.8441439953158067
PAICS,-0.8448836615019568
NUP107,-0.8472496936153928
C16orf45,-0.8516412622123177
CLU,-0.853669535666505
CCT2,-0.8539394853837452
ATAT1,-0.8546700209225149
ODC1,-0.8575307271107387
PRDX2,-0.8591675409493839
HILPDA,-0.8608568933344816
KLHL7,-0.863743579695138
TSFM,-0.8671435467270422
CKB,-0.8683078881837728
MCM7,-0.8689311039701721
NME1,-0.8730246656151162
MT3,-0.8761080459752563
BEX1,-0.8788203725700483
PAFAH1B3,-0.8836532765832922
RCN1,-0.8899788772736859
ITGB8,-0.8916269802865141
TSC22D1,-0.8962570347106025
S100A16,-0.8995357466238147
SCRG1,-0.9033599523008985
PFN2,-0.9045310007779287
TUBB2A,-0.9077901370978395
PMP2,-0.9214805186237073
HOPX,-0.9274306873605879
CDK4,-0.9310984993406264
TSPAN7,-0.9328285896935928
PTN,-0.9369137201100469
MEST,-0.942894504812102
RBP1,-0.9438103465985688
CCND2,-0.9451885044733246
CNN3,-0.9482821618298153
MAGED1,-0.9504617914730931
SEC61G,-0.9557825022611455
GFAP,-0.9602290483660817
TUBB2B,-0.9633154164301069
